datetime_utc,timestamp,site_id,HUMID,TEMP,PM2.5,PM10
2023-12-23 03:00:00,1703300400,798,37.923,24.756,4.648,11.82
2023-12-23 04:00:00,1703304000,798,35.736,25.084,4.652,11.378
2023-12-23 05:00:00,1703307600,798,39.725,23.777,4.747,11.877
2023-12-23 06:00:00,1703311200,798,44.208,22.15,4.876,13.114
2023-12-23 07:00:00,1703314800,798,77.858,16.993,4.96,17.797
2023-12-23 08:00:00,1703318400,798,97.514,13.577,3.968,8.668
2023-12-23 09:00:00,1703322000,798,98.105,13.02,3.009,6.924
2023-12-23 10:00:00,1703325600,798,98.595,12.968,2.893,7.293
2023-12-23 11:00:00,1703329200,798,98.173,12.877,2.887,6.3
2023-12-23 12:00:00,1703332800,798,97.876,12.638,3.013,7.352
2023-12-23 13:00:00,1703336400,798,97.777,12.53,3.014,6.469
2023-12-23 14:00:00,1703340000,798,97.601,12.581,2.585,5.186
2023-12-23 15:00:00,1703343600,798,98.309,12.653,2.914,8.102
2023-12-23 16:00:00,1703347200,798,96.011,12.649,3.522,8.779
2023-12-23 17:00:00,1703350800,798,94.868,12.162,3.542,9.505
2023-12-23 18:00:00,1703354400,798,96.196,11.906,3.617,8.283
2023-12-23 19:00:00,1703358000,798,94.64,12.251,3.672,9.571
2023-12-23 20:00:00,1703361600,798,91.505,13.776,3.419,8.722
2023-12-23 21:00:00,1703365200,798,97.662,12.895,3.98,9.032
2023-12-23 22:00:00,1703368800,798,98.537,12.886,3.803,8.001
2023-12-23 23:00:00,1703372400,798,96.469,13.809,3.623,7.282
2023-12-24 00:00:00,1703376000,798,92.343,14.152,3.549,7.314
2023-12-24 01:00:00,1703379600,798,86.518,15.761,3.669,8.1
2023-12-24 02:00:00,1703383200,798,72.477,18.416,2.97,6.323
2023-12-24 03:00:00,1703386800,798,59.378,20.277,1.747,4.038
2023-12-24 04:00:00,1703390400,798,54.038,21.321,1.921,3.954
2023-12-24 05:00:00,1703394000,798,48.638,21.113,1.561,3.712
2023-12-24 06:00:00,1703397600,798,51.653,20.593,2.12,5.129
2023-12-24 07:00:00,1703401200,798,52.98,20.096,2.653,4.644
2023-12-24 08:00:00,1703404800,798,62.719,18.713,3.524,6.401
2023-12-24 09:00:00,1703408400,798,67.202,17.161,3.411,7.024
2023-12-24 10:00:00,1703412000,798,75.263,15.514,3.487,7.472
2023-12-24 11:00:00,1703415600,798,88.348,14.225,4.418,8.731
2023-12-24 12:00:00,1703419200,798,90.951,13.507,1.644,4.694
2023-12-24 13:00:00,1703422800,798,92.252,13.256,1.847,3.804
2023-12-24 14:00:00,1703426400,798,93.107,13.019,1.949,5.44
2023-12-24 15:00:00,1703430000,798,94.399,12.801,2.061,5.525
2023-12-24 16:00:00,1703433600,798,92.761,13.091,2.218,5.451
2023-12-24 17:00:00,1703437200,798,92.593,13.056,4.011,7.095
2023-12-24 18:00:00,1703440800,798,92.145,13.247,4.637,7.723
2023-12-24 19:00:00,1703444400,798,90.177,13.584,4.688,8.819
2023-12-24 20:00:00,1703448000,798,84.202,15.019,4.587,9.251
2023-12-24 21:00:00,1703451600,798,73.906,17.404,4.668,8.759
2023-12-24 22:00:00,1703455200,798,66.145,19.684,4.591,9.002
2023-12-24 23:00:00,1703458800,798,59.006,21.757,4.891,10.34
2023-12-25 00:00:00,1703462400,798,54.438,23.14,5.145,10.488
2023-12-25 01:00:00,1703466000,798,53.074,24.428,5.512,9.913
2023-12-25 02:00:00,1703469600,798,49.295,25.29,6.211,12.856
2023-12-25 03:00:00,1703473200,798,63.726,22.285,7.253,21.681
2023-12-25 04:00:00,1703476800,798,76.203,20.086,6.622,14.905
2023-12-25 05:00:00,1703480400,798,78.0,19.931,5.893,12.727
2023-12-25 06:00:00,1703484000,798,76.156,21.386,5.658,13.958
2023-12-25 07:00:00,1703487600,798,77.387,21.464,6.169,16.506
2023-12-25 08:00:00,1703491200,798,77.383,19.422,7.739,19.85
2023-12-25 09:00:00,1703494800,798,80.842,17.241,8.27,21.465
2023-12-25 10:00:00,1703498400,798,77.331,15.525,8.136,19.482
2023-12-25 11:00:00,1703502000,798,79.89,14.056,8.001,19.756
2023-12-25 12:00:00,1703505600,798,82.874,13.104,7.605,17.067
2023-12-25 13:00:00,1703509200,798,83.694,12.473,9.278,24.691
2023-12-25 14:00:00,1703512800,798,81.346,12.371,8.607,22.048
2023-12-25 15:00:00,1703516400,798,85.827,12.16,7.756,18.887
2023-12-25 16:00:00,1703520000,798,95.398,11.916,7.613,16.699
2023-12-25 17:00:00,1703523600,798,95.937,13.23,8.124,14.925
2023-12-25 18:00:00,1703527200,798,96.316,13.913,9.525,16.431
2023-12-25 19:00:00,1703530800,798,97.015,14.061,10.948,17.411
2023-12-25 20:00:00,1703534400,798,90.072,16.246,12.237,19.208
2023-12-25 21:00:00,1703538000,798,76.604,18.348,11.613,18.885
2023-12-25 22:00:00,1703541600,798,63.645,19.924,9.317,16.173
2023-12-25 23:00:00,1703545200,798,44.909,21.395,6.539,13.76
2023-12-26 00:00:00,1703548800,798,42.951,22.229,6.272,14.739
2023-12-26 01:00:00,1703552400,798,37.056,22.906,5.28,13.336
2023-12-26 02:00:00,1703556000,798,34.831,23.399,4.999,13.631
2023-12-26 03:00:00,1703559600,798,32.902,24.007,4.913,12.67
2023-12-26 04:00:00,1703563200,798,29.144,23.89,4.129,11.501
2023-12-26 05:00:00,1703566800,798,27.284,24.148,3.253,9.473
2023-12-26 06:00:00,1703570400,798,29.801,22.639,3.063,8.807
2023-12-26 07:00:00,1703574000,798,31.909,22.131,3.18,10.794
2023-12-26 08:00:00,1703577600,798,49.216,20.274,3.684,12.95
2023-12-26 09:00:00,1703581200,798,59.018,17.518,3.734,13.248
2023-12-26 10:00:00,1703584800,798,62.722,16.559,3.756,11.987
2023-12-26 11:00:00,1703588400,798,65.277,15.854,3.656,11.91
2023-12-26 12:00:00,1703592000,798,65.483,15.692,3.866,12.028
2023-12-26 13:00:00,1703595600,798,71.051,14.766,3.442,10.086
2023-12-26 14:00:00,1703599200,798,77.123,13.664,3.069,8.174
2023-12-26 15:00:00,1703602800,798,80.451,13.275,2.824,8.111
2023-12-26 16:00:00,1703606400,798,84.114,13.161,2.868,8.35
2023-12-26 17:00:00,1703610000,798,86.089,12.978,3.198,9.049
2023-12-26 18:00:00,1703613600,798,89.213,12.858,2.543,6.761
2023-12-26 19:00:00,1703617200,798,88.372,12.354,3.213,8.462
2023-12-26 20:00:00,1703620800,798,76.7,14.613,2.593,8.805
2023-12-26 21:00:00,1703624400,798,70.089,16.102,2.803,7.246
2023-12-26 22:00:00,1703628000,798,60.777,17.619,2.941,8.412
2023-12-26 23:00:00,1703631600,798,53.928,19.598,2.659,5.896
2023-12-27 00:00:00,1703635200,798,55.38,19.065,2.382,6.887
2023-12-27 01:00:00,1703638800,798,69.534,17.735,2.278,5.714
2023-12-27 02:00:00,1703642400,798,62.596,18.743,2.531,6.605
2023-12-27 03:00:00,1703646000,798,58.909,19.734,2.823,5.099
2023-12-27 04:00:00,1703649600,798,54.775,20.381,2.351,6.396
2023-12-27 05:00:00,1703653200,798,53.006,20.276,1.969,7.143
2023-12-27 06:00:00,1703656800,798,51.878,20.027,1.976,8.704
2023-12-27 07:00:00,1703660400,798,54.744,19.476,1.696,5.664
2023-12-27 08:00:00,1703664000,798,58.02,18.46,1.671,4.744
2023-12-27 09:00:00,1703667600,798,69.667,15.692,2.544,8.583
2023-12-27 10:00:00,1703671200,798,73.305,14.691,2.537,8.694
2023-12-27 11:00:00,1703674800,798,78.478,13.551,3.055,14.249
2023-12-27 12:00:00,1703678400,798,80.579,12.832,2.743,9.987
2023-12-27 13:00:00,1703682000,798,84.633,12.142,3.406,13.927
2023-12-27 14:00:00,1703685600,798,83.033,11.996,2.666,8.272
2023-12-27 15:00:00,1703689200,798,82.496,11.871,2.344,4.926
2023-12-27 16:00:00,1703692800,798,84.886,11.362,2.829,8.84
2023-12-27 17:00:00,1703696400,798,77.383,12.736,4.661,16.298
2023-12-27 18:00:00,1703700000,798,75.315,13.495,3.737,10.414
2023-12-27 19:00:00,1703703600,798,72.683,14.569,3.888,11.097
2023-12-27 20:00:00,1703707200,798,62.792,18.097,4.325,14.614
2023-12-27 21:00:00,1703710800,798,55.878,20.382,4.433,13.831
2023-12-27 22:00:00,1703714400,798,50.631,22.161,4.126,10.616
2023-12-27 23:00:00,1703718000,798,49.395,22.892,4.387,12.004
2023-12-28 00:00:00,1703721600,798,46.34,24.121,4.354,10.14
2023-12-28 01:00:00,1703725200,798,44.234,24.32,4.335,13.122
2023-12-28 02:00:00,1703728800,798,41.182,25.615,4.155,12.038
2023-12-28 03:00:00,1703732400,798,43.525,26.051,4.2,10.518
2023-12-28 04:00:00,1703736000,798,42.367,26.483,4.222,11.701
2023-12-28 05:00:00,1703739600,798,41.714,26.254,3.993,12.613
2023-12-28 06:00:00,1703743200,798,43.363,25.191,3.945,10.984
2023-12-28 07:00:00,1703746800,798,44.854,24.092,4.145,12.345
2023-12-28 08:00:00,1703750400,798,45.158,23.025,4.577,13.19
2023-12-28 09:00:00,1703754000,798,51.834,20.721,4.553,12.997
2023-12-28 10:00:00,1703757600,798,57.541,18.961,4.653,12.15
2023-12-28 11:00:00,1703761200,798,59.959,18.137,4.292,10.264
2023-12-28 12:00:00,1703764800,798,58.229,18.462,4.382,10.162
2023-12-28 13:00:00,1703768400,798,63.455,17.131,4.275,9.613
2023-12-28 14:00:00,1703772000,798,66.944,16.341,4.396,10.6
2023-12-28 15:00:00,1703775600,798,66.45,16.548,5.677,14.997
2023-12-28 16:00:00,1703779200,798,71.654,15.756,5.559,12.806
2023-12-28 17:00:00,1703782800,798,74.532,15.381,6.237,16.356
2023-12-28 18:00:00,1703786400,798,82.052,13.996,6.218,16.06
2023-12-28 19:00:00,1703790000,798,82.841,14.172,5.859,14.717
2023-12-28 20:00:00,1703793600,798,74.367,17.207,5.409,13.121
2023-12-28 21:00:00,1703797200,798,67.175,19.776,4.818,12.987
2023-12-28 22:00:00,1703800800,798,55.855,21.447,4.209,9.779
2023-12-28 23:00:00,1703804400,798,49.391,22.104,4.073,11.261
2023-12-29 00:00:00,1703808000,798,49.71,22.051,4.04,11.551
2023-12-29 01:00:00,1703811600,798,62.157,19.921,4.071,11.431
2023-12-29 02:00:00,1703815200,798,79.312,17.991,3.947,10.236
2023-12-29 03:00:00,1703818800,798,79.829,17.049,3.095,6.0
2023-12-29 04:00:00,1703822400,798,70.123,17.846,2.099,5.431
2023-12-29 05:00:00,1703826000,798,80.059,16.442,2.33,4.525
2023-12-29 06:00:00,1703829600,798,84.058,15.783,2.222,5.554
2023-12-29 07:00:00,1703833200,798,77.922,16.01,2.26,3.86
2023-12-29 08:00:00,1703836800,798,85.782,15.047,2.671,4.554
2023-12-29 09:00:00,1703840400,798,94.031,13.893,3.425,7.912
2023-12-29 10:00:00,1703844000,798,96.325,12.779,3.465,8.371
2023-12-29 11:00:00,1703847600,798,97.779,11.84,2.951,6.363
2023-12-29 12:00:00,1703851200,798,97.495,12.019,3.399,8.274
2023-12-29 13:00:00,1703854800,798,96.301,12.493,3.53,8.127
2023-12-29 14:00:00,1703858400,798,96.214,12.758,3.096,6.06
2023-12-29 15:00:00,1703862000,798,96.801,12.817,2.911,6.342
2023-12-29 16:00:00,1703865600,798,98.083,12.294,2.961,6.645
2023-12-29 17:00:00,1703869200,798,98.763,11.176,2.724,5.602
2023-12-29 18:00:00,1703872800,798,98.95,11.286,2.536,4.071
2023-12-29 19:00:00,1703876400,798,97.26,11.352,2.976,6.576
2023-12-29 20:00:00,1703880000,798,83.368,14.536,2.678,4.758
2023-12-29 21:00:00,1703883600,798,75.153,16.874,3.02,4.987
2023-12-29 22:00:00,1703887200,798,67.093,18.871,3.415,6.852
2023-12-29 23:00:00,1703890800,798,60.867,20.021,3.578,7.921
2023-12-30 00:00:00,1703894400,798,48.321,21.03,3.648,9.066
2023-12-30 01:00:00,1703898000,798,44.666,21.469,3.981,12.104
2023-12-30 02:00:00,1703901600,798,45.906,22.013,4.227,10.322
2023-12-30 03:00:00,1703905200,798,43.334,22.851,4.249,10.456
2023-12-30 04:00:00,1703908800,798,39.771,22.59,4.03,10.1
2023-12-30 05:00:00,1703912400,798,38.85,22.753,3.902,10.489
2023-12-30 06:00:00,1703916000,798,42.382,21.01,4.004,10.636
2023-12-30 07:00:00,1703919600,798,43.241,20.374,4.133,9.62
2023-12-30 08:00:00,1703923200,798,41.327,18.925,4.162,8.671
2023-12-30 09:00:00,1703926800,798,50.632,15.832,3.685,9.636
2023-12-30 10:00:00,1703930400,798,55.692,13.94,2.795,9.406
2023-12-30 11:00:00,1703934000,798,60.613,12.987,3.074,7.575
2023-12-30 12:00:00,1703937600,798,65.886,13.518,3.94,10.575
2023-12-30 13:00:00,1703941200,798,88.491,13.208,6.573,12.972
2023-12-30 14:00:00,1703944800,798,91.889,13.503,4.692,9.353
2023-12-30 15:00:00,1703948400,798,91.98,12.927,0.956,2.561
2023-12-30 16:00:00,1703952000,798,92.156,12.723,0.897,3.175
2023-12-30 17:00:00,1703955600,798,91.919,12.451,0.548,1.496
2023-12-30 18:00:00,1703959200,798,91.052,12.775,0.438,0.823
2023-12-30 19:00:00,1703962800,798,89.394,13.031,0.451,1.732
2023-12-30 20:00:00,1703966400,798,85.114,13.841,0.451,1.575
2023-12-30 21:00:00,1703970000,798,77.08,15.256,0.817,2.234
2023-12-30 22:00:00,1703973600,798,71.513,16.704,1.626,4.003
2023-12-30 23:00:00,1703977200,798,64.848,18.505,2.078,5.628
2023-12-31 00:00:00,1703980800,798,63.609,19.163,2.416,7.851
2023-12-31 01:00:00,1703984400,798,63.185,19.571,2.341,6.274
2023-12-31 02:00:00,1703988000,798,62.001,20.067,4.192,8.068
2023-12-31 03:00:00,1703991600,798,61.146,20.404,4.563,8.965
2023-12-31 04:00:00,1703995200,798,61.029,20.181,3.967,8.298
2023-12-31 05:00:00,1703998800,798,61.308,19.931,2.803,6.419
2023-12-31 06:00:00,1704002400,798,63.123,19.265,3.396,7.265
2023-12-31 07:00:00,1704006000,798,68.494,17.806,4.345,8.787
2023-12-31 08:00:00,1704009600,798,73.131,16.276,4.574,8.072
2023-12-31 09:00:00,1704013200,798,80.586,14.846,3.074,6.952
2023-12-31 10:00:00,1704016800,798,84.335,14.049,1.666,3.462
2023-12-31 11:00:00,1704020400,798,84.66,13.778,2.115,4.313
2023-12-31 12:00:00,1704024000,798,87.179,13.28,3.136,5.23
2023-12-31 13:00:00,1704027600,798,,,,
2023-12-31 14:00:00,1704031200,798,86.974,13.678,5.968,10.278
2023-12-31 15:00:00,1704034800,798,88.876,13.403,7.69,11.95
2023-12-31 16:00:00,1704038400,798,90.194,13.294,7.515,12.595
2023-12-31 17:00:00,1704042000,798,90.966,13.438,5.831,10.193
2023-12-31 18:00:00,1704045600,798,91.725,13.362,5.18,8.864
2023-12-31 19:00:00,1704049200,798,91.587,13.575,5.531,9.569
2023-12-31 20:00:00,1704052800,798,87.443,14.67,5.894,10.691
2023-12-31 21:00:00,1704056400,798,82.617,16.112,6.133,11.461
2023-12-31 22:00:00,1704060000,798,76.675,17.859,5.56,10.361
2023-12-31 23:00:00,1704063600,798,68.772,20.36,4.859,9.323
2024-01-01 00:00:00,1704067200,798,64.22,21.808,4.555,9.294
2024-01-01 01:00:00,1704070800,798,63.706,22.066,4.787,9.666
2024-01-01 02:00:00,1704074400,798,61.882,22.805,4.866,9.382
2024-01-01 03:00:00,1704078000,798,59.866,23.415,5.228,10.86
2024-01-01 04:00:00,1704081600,798,57.342,24.361,5.831,12.485
2024-01-01 05:00:00,1704085200,798,57.196,24.252,6.319,11.994
2024-01-01 06:00:00,1704088800,798,59.156,23.721,6.163,11.623
2024-01-01 07:00:00,1704092400,798,58.611,23.756,6.355,11.794
2024-01-01 08:00:00,1704096000,798,63.442,22.638,6.461,14.471
2024-01-01 09:00:00,1704099600,798,75.029,20.186,8.075,13.419
2024-01-01 10:00:00,1704103200,798,82.42,18.47,7.272,13.759
2024-01-01 11:00:00,1704106800,798,87.0,17.249,7.777,11.922
2024-01-01 12:00:00,1704110400,798,89.923,16.481,10.866,15.865
2024-01-01 13:00:00,1704114000,798,90.671,16.204,11.478,15.704
2024-01-01 14:00:00,1704117600,798,92.989,15.611,9.56,13.755
2024-01-01 15:00:00,1704121200,798,92.921,15.619,9.311,13.717
2024-01-01 16:00:00,1704124800,798,93.369,15.489,8.89,13.037
2024-01-01 17:00:00,1704128400,798,94.281,15.397,9.973,14.682
2024-01-01 18:00:00,1704132000,798,94.633,15.483,9.652,14.561
2024-01-01 19:00:00,1704135600,798,93.227,15.884,9.987,17.416
2024-01-01 20:00:00,1704139200,798,92.236,16.486,9.04,15.006
2024-01-01 21:00:00,1704142800,798,87.327,18.087,8.282,14.168
2024-01-01 22:00:00,1704146400,798,84.187,18.989,8.05,13.818
2024-01-01 23:00:00,1704150000,798,74.238,20.917,7.884,13.249
2024-01-02 00:00:00,1704153600,798,61.059,23.663,11.368,15.337
2024-01-02 01:00:00,1704157200,798,56.431,25.214,10.085,15.357
2024-01-02 02:00:00,1704160800,798,54.735,25.65,9.057,14.628
2024-01-02 03:00:00,1704164400,798,57.437,24.858,10.011,16.665
2024-01-02 04:00:00,1704168000,798,74.249,22.073,8.984,15.256
2024-01-02 05:00:00,1704171600,798,82.253,20.63,6.134,13.402
2024-01-02 06:00:00,1704175200,798,77.243,20.771,4.979,10.724
2024-01-02 07:00:00,1704178800,798,79.162,19.896,4.418,8.149
2024-01-02 08:00:00,1704182400,798,88.74,18.769,4.732,9.584
2024-01-02 09:00:00,1704186000,798,86.84,18.657,5.492,11.632
2024-01-02 10:00:00,1704189600,798,87.21,18.52,6.695,12.067
2024-01-02 11:00:00,1704193200,798,87.994,18.024,5.111,10.977
2024-01-02 12:00:00,1704196800,798,92.788,16.904,5.325,11.435
2024-01-02 13:00:00,1704200400,798,94.56,16.859,6.689,12.69
2024-01-02 14:00:00,1704204000,798,96.312,16.736,8.202,14.909
2024-01-02 15:00:00,1704207600,798,97.009,16.754,10.426,17.398
2024-01-02 16:00:00,1704211200,798,96.506,17.041,11.428,19.331
2024-01-02 17:00:00,1704214800,798,97.183,16.639,10.955,18.112
2024-01-02 18:00:00,1704218400,798,97.576,15.972,10.274,16.285
2024-01-02 19:00:00,1704222000,798,98.282,15.644,9.991,17.853
2024-01-02 20:00:00,1704225600,798,90.518,17.783,9.172,16.455
2024-01-02 21:00:00,1704229200,798,80.606,19.252,8.785,15.49
2024-01-02 22:00:00,1704232800,798,72.222,21.448,9.181,16.395
2024-01-02 23:00:00,1704236400,798,65.771,23.434,33.737,40.409
2024-01-03 00:00:00,1704240000,798,62.527,24.206,39.401,44.988
2024-01-03 01:00:00,1704243600,798,69.12,23.263,23.57,30.261
2024-01-03 02:00:00,1704247200,798,76.843,22.473,16.387,21.317
2024-01-03 03:00:00,1704250800,798,69.625,23.638,13.888,19.492
2024-01-03 04:00:00,1704254400,798,60.656,24.658,9.551,15.4
2024-01-03 05:00:00,1704258000,798,56.58,25.068,7.629,13.949
2024-01-03 06:00:00,1704261600,798,55.455,25.243,6.386,13.165
2024-01-03 07:00:00,1704265200,798,54.366,24.833,6.136,15.213
2024-01-03 08:00:00,1704268800,798,61.406,23.335,6.586,13.702
2024-01-03 09:00:00,1704272400,798,72.513,21.089,7.714,14.877
2024-01-03 10:00:00,1704276000,798,79.996,19.277,7.699,14.885
2024-01-03 11:00:00,1704279600,798,84.792,18.612,9.266,15.604
2024-01-03 12:00:00,1704283200,798,88.264,18.336,11.156,20.162
2024-01-03 13:00:00,1704286800,798,88.564,18.152,11.139,17.418
2024-01-03 14:00:00,1704290400,798,88.614,17.766,10.648,15.516
2024-01-03 15:00:00,1704294000,798,86.825,17.834,10.666,14.733
2024-01-03 16:00:00,1704297600,798,91.654,16.926,10.822,15.007
2024-01-03 17:00:00,1704301200,798,89.69,17.109,10.852,15.766
2024-01-03 18:00:00,1704304800,798,91.098,16.428,10.036,14.474
2024-01-03 19:00:00,1704308400,798,87.822,16.951,8.668,12.817
2024-01-03 20:00:00,1704312000,798,73.878,20.617,7.324,13.74
2024-01-03 21:00:00,1704315600,798,67.696,23.372,8.225,14.568
2024-01-03 22:00:00,1704319200,798,54.166,26.488,10.331,20.442
2024-01-03 23:00:00,1704322800,798,50.304,27.604,10.003,21.074
2024-01-04 00:00:00,1704326400,798,55.156,25.829,,
2024-01-04 01:00:00,1704330000,798,52.407,27.339,9.598,18.767
2024-01-04 02:00:00,1704333600,798,54.395,26.866,7.369,13.523
2024-01-04 03:00:00,1704337200,798,77.487,23.069,8.548,17.261
2024-01-04 04:00:00,1704340800,798,82.299,22.882,8.039,14.99
2024-01-04 05:00:00,1704344400,798,69.76,22.769,5.692,11.713
2024-01-04 06:00:00,1704348000,798,81.968,19.366,3.187,7.701
2024-01-04 07:00:00,1704351600,798,86.821,19.197,2.824,7.062
2024-01-04 08:00:00,1704355200,798,90.194,18.604,2.26,7.031
2024-01-04 09:00:00,1704358800,798,90.497,17.917,2.807,5.284
2024-01-04 10:00:00,1704362400,798,91.281,17.536,4.135,7.199
2024-01-04 11:00:00,1704366000,798,89.754,17.38,3.706,6.738
2024-01-04 12:00:00,1704369600,798,89.506,16.583,4.545,9.915
2024-01-04 13:00:00,1704373200,798,91.494,16.038,4.495,9.022
2024-01-04 14:00:00,1704376800,798,90.101,15.748,2.783,6.092
2024-01-04 15:00:00,1704380400,798,88.221,15.499,2.896,6.643
2024-01-04 16:00:00,1704384000,798,87.972,15.142,2.343,5.924
2024-01-04 17:00:00,1704387600,798,86.869,14.586,3.243,5.729
2024-01-04 18:00:00,1704391200,798,89.062,14.396,3.654,6.191
2024-01-04 19:00:00,1704394800,798,88.086,14.776,2.38,5.021
2024-01-04 20:00:00,1704398400,798,83.074,15.7,3.116,7.52
2024-01-04 21:00:00,1704402000,798,78.474,16.86,2.682,6.603
2024-01-04 22:00:00,1704405600,798,71.218,18.244,2.837,8.163
2024-01-04 23:00:00,1704409200,798,66.159,19.456,3.891,8.333
2024-01-05 00:00:00,1704412800,798,63.626,20.165,5.362,10.71
2024-01-05 01:00:00,1704416400,798,62.768,19.992,5.902,10.609
2024-01-05 02:00:00,1704420000,798,58.328,21.905,5.484,10.366
2024-01-05 03:00:00,1704423600,798,60.548,20.976,5.209,10.53
2024-01-05 04:00:00,1704427200,798,58.937,21.85,6.054,11.068
2024-01-05 05:00:00,1704430800,798,59.034,21.734,6.356,13.304
2024-01-05 06:00:00,1704434400,798,64.637,20.247,7.332,14.902
2024-01-05 07:00:00,1704438000,798,70.007,18.751,7.745,15.411
2024-01-05 08:00:00,1704441600,798,74.604,16.987,6.537,13.233
2024-01-05 09:00:00,1704445200,798,80.554,15.252,5.786,12.92
2024-01-05 10:00:00,1704448800,798,85.573,14.022,5.456,11.61
2024-01-05 11:00:00,1704452400,798,87.728,13.386,4.759,9.413
2024-01-05 12:00:00,1704456000,798,85.41,12.938,4.776,9.325
2024-01-05 13:00:00,1704459600,798,84.534,12.394,5.314,11.037
2024-01-05 14:00:00,1704463200,798,85.307,11.405,5.009,10.8
2024-01-05 15:00:00,1704466800,798,85.114,11.103,4.687,10.285
2024-01-05 16:00:00,1704470400,798,85.872,10.792,4.316,9.079
2024-01-05 17:00:00,1704474000,798,85.969,10.518,4.642,9.824
2024-01-05 18:00:00,1704477600,798,87.118,10.103,4.759,10.279
2024-01-05 19:00:00,1704481200,798,86.021,10.156,4.547,10.192
2024-01-05 20:00:00,1704484800,798,77.816,12.656,4.916,11.275
2024-01-05 21:00:00,1704488400,798,70.71,14.696,5.308,13.396
2024-01-05 22:00:00,1704492000,798,64.624,16.931,6.369,13.559
2024-01-05 23:00:00,1704495600,798,61.517,18.94,6.934,15.642
2024-01-06 00:00:00,1704499200,798,58.299,20.95,6.808,14.281
2024-01-06 01:00:00,1704502800,798,55.683,22.211,6.566,14.391
2024-01-06 02:00:00,1704506400,798,52.972,23.31,6.154,11.823
2024-01-06 03:00:00,1704510000,798,47.898,24.871,6.026,11.524
2024-01-06 04:00:00,1704513600,798,48.742,24.183,6.142,14.338
2024-01-06 05:00:00,1704517200,798,50.371,23.506,,
2024-01-06 06:00:00,1704520800,798,56.167,22.257,,
2024-01-06 07:00:00,1704524400,798,58.433,21.312,,
2024-01-06 08:00:00,1704528000,798,62.945,19.605,,
2024-01-06 09:00:00,1704531600,798,67.337,17.818,,
2024-01-06 10:00:00,1704535200,798,71.935,16.212,,
2024-01-06 11:00:00,1704538800,798,75.354,15.193,,
2024-01-06 12:00:00,1704542400,798,78.827,14.424,,
2024-01-06 13:00:00,1704546000,798,83.01,13.707,,
2024-01-06 14:00:00,1704549600,798,87.226,12.907,,
2024-01-06 15:00:00,1704553200,798,89.652,12.511,,
2024-01-06 16:00:00,1704556800,798,90.812,12.429,,
2024-01-06 17:00:00,1704560400,798,91.657,12.248,,
2024-01-06 18:00:00,1704564000,798,92.814,11.894,,
2024-01-06 19:00:00,1704567600,798,92.077,12.233,,
2024-01-06 20:00:00,1704571200,798,87.143,13.654,,
2024-01-06 21:00:00,1704574800,798,78.315,15.471,,
2024-01-06 22:00:00,1704578400,798,71.447,17.362,,
2024-01-06 23:00:00,1704582000,798,65.262,20.054,,
2024-01-07 00:00:00,1704585600,798,66.034,20.666,,
2024-01-07 01:00:00,1704589200,798,63.978,22.13,,
2024-01-07 02:00:00,1704592800,798,62.014,23.05,,
2024-01-07 03:00:00,1704596400,798,62.783,23.009,,
2024-01-07 04:00:00,1704600000,798,60.254,23.956,,
2024-01-07 05:00:00,1704603600,798,56.036,25.192,,
2024-01-07 06:00:00,1704607200,798,56.979,24.882,,
2024-01-07 07:00:00,1704610800,798,58.736,24.134,,
2024-01-07 08:00:00,1704614400,798,62.107,22.993,,
2024-01-07 09:00:00,1704618000,798,65.084,22.357,,
2024-01-07 10:00:00,1704621600,798,67.881,21.689,,
2024-01-07 11:00:00,1704625200,798,76.373,20.54,,
2024-01-07 12:00:00,1704628800,798,83.607,19.581,,
2024-01-07 13:00:00,1704632400,798,87.166,19.207,,
2024-01-07 14:00:00,1704636000,798,94.798,18.338,,
2024-01-07 15:00:00,1704639600,798,96.674,17.992,,
2024-01-07 16:00:00,1704643200,798,97.108,17.778,,
2024-01-07 17:00:00,1704646800,798,95.641,17.775,,
2024-01-07 18:00:00,1704650400,798,96.912,17.541,,
2024-01-07 19:00:00,1704654000,798,96.751,17.437,,
2024-01-07 20:00:00,1704657600,798,96.883,17.401,,
2024-01-07 21:00:00,1704661200,798,,,,
2024-01-07 22:00:00,1704664800,798,,,,
2024-01-07 23:00:00,1704668400,798,,,,
2024-01-08 00:00:00,1704672000,798,,,,
2024-01-08 01:00:00,1704675600,798,,,,
2024-01-08 02:00:00,1704679200,798,,,,
2024-01-08 03:00:00,1704682800,798,,,,
2024-01-08 04:00:00,1704686400,798,,,,
2024-01-08 05:00:00,1704690000,798,,,,
2024-01-08 06:00:00,1704693600,798,80.801,21.008,3.387,7.747
2024-01-08 07:00:00,1704697200,798,78.055,21.254,3.304,6.854
2024-01-08 08:00:00,1704700800,798,81.416,20.194,3.324,6.443
2024-01-08 09:00:00,1704704400,798,89.247,18.753,3.971,9.121
2024-01-08 10:00:00,1704708000,798,96.887,17.803,3.982,9.104
2024-01-08 11:00:00,1704711600,798,98.322,17.368,4.394,8.831
2024-01-08 12:00:00,1704715200,798,97.904,17.3,4.519,9.439
2024-01-08 13:00:00,1704718800,798,98.442,16.728,4.899,10.684
2024-01-08 14:00:00,1704722400,798,98.655,16.686,5.077,10.651
2024-01-08 15:00:00,1704726000,798,98.432,16.33,5.418,11.737
2024-01-08 16:00:00,1704729600,798,98.44,16.238,5.377,11.011
